date_time,carpark_id,available_slots
2025-10-01T00:01:00,SK14,336
2025-10-01T00:01:00,BE10,281
2025-10-01T00:01:00,BE11,194
2025-10-01T00:01:00,BE13,219
2025-10-01T00:01:00,BE14,179
2025-10-01T00:01:00,BE26,6
2025-10-01T00:01:00,BE27,182
2025-10-01T00:01:00,BE28,8
2025-10-01T00:01:00,BE29,1
2025-10-01T00:01:00,BE30,201
2025-10-01T00:01:00,BE31,20
2025-10-01T00:01:00,BE32,219
2025-10-01T00:01:00,BE4,337
2025-10-01T00:01:00,BE5,641
2025-10-01T00:01:00,BE6,167
2025-10-01T00:01:00,BE9,219
2025-10-01T00:01:00,CLM,170
2025-10-01T00:01:00,BM14,19
2025-10-01T00:01:00,BM19,0
2025-10-01T00:01:00,BM20,40
2025-10-01T00:01:00,BM4,28
2025-10-01T00:01:00,BM6,17
2025-10-01T00:01:00,BVM2,408
2025-10-01T00:01:00,CM1,687
2025-10-01T00:01:00,W187,197
2025-10-01T00:01:00,H12,176
2025-10-01T00:01:00,H14,117
2025-10-01T00:01:00,H3,0
2025-10-01T00:01:00,H8,26
2025-10-01T00:01:00,HCM,309
2025-10-01T00:01:00,HE1,2
2025-10-01T00:01:00,HE19,9
2025-10-01T00:01:00,HE24,4
2025-10-01T00:01:00,HE4,2
2025-10-01T00:01:00,JMB1,321
2025-10-01T00:01:00,JRTM,408
2025-10-01T00:01:00,KTM,187
2025-10-01T00:01:00,KTM2,230
2025-10-01T00:01:00,KTM3,359
2025-10-01T00:01:00,KTM4,261
2025-10-01T00:01:00,LBM,34
2025-10-01T00:01:00,B23L,1
2025-10-01T00:01:00,PP9T,54
2025-10-01T00:01:00,RHM2,0
2025-10-01T00:01:00,RHM3,95
2025-10-01T00:01:00,RHM4,110
2025-10-01T00:01:00,RHS,0
2025-10-01T00:01:00,HG30,267
2025-10-01T00:01:00,HG31,23
2025-10-01T00:01:00,HG32,82
2025-10-01T00:01:00,HG39,156
2025-10-01T00:01:00,HG47,268
2025-10-01T00:01:00,HG48,284
2025-10-01T00:01:00,HG49,161
2025-10-01T00:01:00,HG50,119
2025-10-01T00:01:00,HG51,18
2025-10-01T00:01:00,HG52,16
2025-10-01T00:01:00,HG54,116
2025-10-01T00:01:00,HG55,71
2025-10-01T00:01:00,HG60,249
2025-10-01T00:01:00,HG61,157
2025-10-01T00:01:00,HG62,234
2025-10-01T00:01:00,HG67,197
2025-10-01T00:01:00,HG68,111
2025-10-01T00:01:00,HG69,43
2025-10-01T00:01:00,HG7,285
2025-10-01T00:01:00,HG70,165
2025-10-01T00:01:00,HG76,139
2025-10-01T00:01:00,HG77,255
2025-10-01T00:01:00,HG78,371
2025-10-01T00:01:00,HG79,115
2025-10-01T00:01:00,HG89,300
2025-10-01T00:01:00,HG94,545
2025-10-01T00:01:00,HG95,146
2025-10-01T00:01:00,HG96,24
2025-10-01T00:01:00,HG97,38
2025-10-01T00:01:00,HG99,70
2025-10-01T00:01:00,J12,146
2025-10-01T00:01:00,J14,61
2025-10-01T00:01:00,J15,53
2025-10-01T00:01:00,J16,51
2025-10-01T00:01:00,J18,83
2025-10-01T00:01:00,J22,68
2025-10-01T00:01:00,J23,50
2025-10-01T00:01:00,J23M,125
2025-10-01T00:01:00,J8,163
2025-10-01T00:01:00,J9,31
2025-10-01T00:01:00,J90,782
2025-10-01T00:01:00,J91,330
2025-10-01T00:01:00,J92,239
2025-10-01T00:01:00,J93,237
2025-10-01T00:01:00,J94,239
2025-10-01T00:01:00,J95,0
2025-10-01T00:01:00,J96,288
2025-10-01T00:01:00,J97,324
2025-10-01T00:01:00,BBM2,141
2025-10-01T00:01:00,U12,234
2025-10-01T00:01:00,CK56,795
2025-10-01T00:01:00,CK57,339
2025-10-01T00:01:00,U51,166
2025-10-01T00:01:00,S117,40
2025-10-01T00:01:00,B59,140
2025-10-01T00:01:00,B60,94
2025-10-01T00:01:00,B97,248
2025-10-01T00:01:00,CC12,49
2025-10-01T00:01:00,SK39,267
2025-10-01T00:01:00,SK81,43
2025-10-01T00:01:00,P40L,5
2025-10-01T00:01:00,PM10,79
2025-10-01T00:01:00,PM25,178
2025-10-01T00:01:00,PR7,42
2025-10-01T00:01:00,MR5,32
2025-10-01T00:01:00,MR6,45
2025-10-01T00:01:00,MR7,45
2025-10-01T00:01:00,SG1,114
2025-10-01T00:01:00,SGLM,113
2025-10-01T00:01:00,W4M,200
2025-10-01T00:01:00,W59,123
2025-10-01T00:01:00,W554,218
2025-10-01T00:01:00,W549,191
2025-10-01T00:01:00,W81,140
2025-10-01T00:01:00,SK28,422
2025-10-01T00:01:00,W586,215
2025-10-01T00:01:00,W588,181
2025-10-01T00:01:00,CLNA,68
2025-10-01T00:01:00,Y4T,51
2025-10-01T00:01:00,T47L,14
2025-10-01T00:01:00,NT8,452
2025-10-01T00:01:00,SK29,476
2025-10-01T00:01:00,W26,16
2025-10-01T00:01:00,W27,4
2025-10-01T00:01:00,PM8,169
2025-10-01T00:01:00,PR8,7
2025-10-01T00:01:00,SK69,107
2025-10-01T00:01:00,AH1,100
2025-10-01T00:01:00,BR14,16
2025-10-01T00:01:00,RC1,52
2025-10-01T00:01:00,TP12,29
2025-10-01T00:01:00,TP15,9
2025-10-01T00:01:00,TP20,28
2025-10-01T00:01:00,TP22,100
2025-10-01T00:01:00,TP3,178
2025-10-01T00:01:00,TP30,0
2025-10-01T00:01:00,TP34,30
2025-10-01T00:01:00,TP3A,173
2025-10-01T00:01:00,TP40,81
2025-10-01T00:01:00,TP41,22
2025-10-01T00:01:00,TP43,28
2025-10-01T00:01:00,TP48,0
2025-10-01T00:01:00,TP52,307
2025-10-01T00:01:00,TP53,113
2025-10-01T00:01:00,TP54,126
2025-10-01T00:01:00,TP60,75
2025-10-01T00:01:00,TP62,59
2025-10-01T00:01:00,TP63,48
2025-10-01T00:01:00,TP67,129
2025-10-01T00:01:00,TP7,94
2025-10-01T00:01:00,TP8,90
2025-10-01T00:01:00,TPB1,116
2025-10-01T00:01:00,TPM2,42
2025-10-01T00:01:00,TPM3,220
2025-10-01T00:01:00,TPM7,308
2025-10-01T00:01:00,TPM8,424
2025-10-01T00:01:00,TPM9,840
2025-10-01T00:01:00,TPMA,209
2025-10-01T00:01:00,TPMB,407
2025-10-01T00:01:00,TPMC,479
2025-10-01T00:01:00,TPMD,86
2025-10-01T00:01:00,TPME,138
2025-10-01T00:01:00,TPMF,221
2025-10-01T00:01:00,TPMH,148
2025-10-01T00:01:00,TPMJ,342
2025-10-01T00:01:00,TPMK,141
2025-10-01T00:01:00,TPML,99
2025-10-01T00:01:00,TPMM,76
2025-10-01T00:01:00,SK24,0
2025-10-01T00:01:00,HG17,44
2025-10-01T00:01:00,HG75,591
2025-10-01T00:01:00,HG86,197
2025-10-01T00:01:00,HG92,773
2025-10-01T00:01:00,Q86,121
2025-10-01T00:01:00,Q19,5
2025-10-01T00:01:00,MLM1,80
2025-10-01T00:01:00,STM1,42
2025-10-01T00:01:00,STM2,93
2025-10-01T00:01:00,STM3,3
2025-10-01T00:01:00,Q88,92
2025-10-01T00:01:00,Q8,89
2025-10-01T00:01:00,CDM,120
2025-10-01T00:01:00,PL16,52
2025-10-01T00:01:00,PL19,9
2025-10-01T00:01:00,PL24,509
2025-10-01T00:01:00,PL38,10
2025-10-01T00:01:00,PL50,88
2025-10-01T00:01:00,PL51,118
2025-10-01T00:01:00,CK2,169
2025-10-01T00:01:00,A28,11
2025-10-01T00:01:00,A31,62
2025-10-01T00:01:00,A44,48
2025-10-01T00:01:00,A27,85
2025-10-01T00:01:00,A75,162
2025-10-01T00:01:00,SE41,544
2025-10-01T00:01:00,A2,84
2025-10-01T00:01:00,A94,104
2025-10-01T00:01:00,HG1D,66
2025-10-01T00:01:00,CK54,324
2025-10-01T00:01:00,HE17,112
2025-10-01T00:01:00,SPS,82
2025-10-01T00:01:00,TB10,10
2025-10-01T00:01:00,TB11,20
2025-10-01T00:01:00,TB22,15
2025-10-01T00:01:00,TB23,20
2025-10-01T00:01:00,TB28,0
2025-10-01T00:01:00,TB4A,40
2025-10-01T00:01:00,TB6,124
2025-10-01T00:01:00,TB7,169
2025-10-01T00:01:00,TB8,67
2025-10-01T00:01:00,TBCM,563
2025-10-01T00:01:00,TE1,9
2025-10-01T00:01:00,YHS,51
2025-10-01T00:01:00,JM5,811
2025-10-01T00:01:00,JM6,480
2025-10-01T00:01:00,KM6,245
2025-10-01T00:01:00,JM8,364
2025-10-01T00:01:00,KM5,23
2025-10-01T00:01:00,JM9,184
2025-10-01T00:01:00,ECM2,178
2025-10-01T00:01:00,TJ27,63
2025-10-01T00:01:00,S120,3
2025-10-01T00:01:00,TJ29,306
2025-10-01T00:01:00,TJ30,305
2025-10-01T00:01:00,TJ32,171
2025-10-01T00:01:00,TJ33,191
2025-10-01T00:01:00,TJ36,143
2025-10-01T00:01:00,TP4A,154
2025-10-01T00:01:00,CV1,181
2025-10-01T00:01:00,CV3,64
2025-10-01T00:01:00,PM32,199
2025-10-01T00:01:00,PM33,128
2025-10-01T00:01:00,PM34,170
2025-10-01T00:01:00,Y19,402
2025-10-01T00:01:00,Y18,85
2025-10-01T00:01:00,Y26,144
2025-10-01T00:01:00,S28L,4
2025-10-01T00:01:00,CV2,27
2025-10-01T00:01:00,S30L,5
2025-10-01T00:01:00,SK30,312
2025-10-01T00:01:00,SK31,448
2025-10-01T00:01:00,SK38,348
2025-10-01T00:01:00,SK59,2
2025-10-01T00:01:00,W79,327
2025-10-01T00:01:00,W80,177
2025-10-01T00:01:00,W87,219
2025-10-01T00:01:00,W88,274
2025-10-01T00:01:00,W92,194
2025-10-01T00:01:00,SK94,349
2025-10-01T00:01:00,SD4,16
2025-10-01T00:01:00,PM12,80
2025-10-01T00:01:00,MP3M,152
2025-10-01T00:01:00,MP4M,301
2025-10-01T00:01:00,PM38,83
2025-10-01T00:01:00,EPL,0
2025-10-01T00:01:00,B86,48
2025-10-01T00:01:00,MP2M,355
2025-10-01T00:01:00,W799,0
2025-10-01T00:01:00,BE25,140
2025-10-01T00:01:00,BE33,57
2025-10-01T00:01:00,L1,45
2025-10-01T00:01:00,SE15,241
2025-10-01T00:01:00,SE17,126
2025-10-01T00:01:00,SE18,79
2025-10-01T00:01:00,SE19,274
2025-10-01T00:01:00,SE25,52
2025-10-01T00:01:00,SE26,63
2025-10-01T00:01:00,SE27,24
2025-10-01T00:01:00,SE28,200
2025-10-01T00:01:00,SE29,157
2025-10-01T00:01:00,SH2,164
2025-10-01T00:01:00,W43,95
2025-10-01T00:01:00,HG5,74
2025-10-01T00:01:00,W46,167
2025-10-01T00:01:00,TP68,15
2025-10-01T00:01:00,DUXM,1057
2025-10-01T00:01:00,TP49,158
2025-10-01T00:01:00,TP50,159
2025-10-01T00:01:00,SI1,182
2025-10-01T00:01:00,SI11,59
2025-10-01T00:01:00,SI12,94
2025-10-01T00:01:00,SIM1,221
2025-10-01T00:01:00,SIM2,205
2025-10-01T00:01:00,SIM3,164
2025-10-01T00:01:00,T34,83
2025-10-01T00:01:00,T35,215
2025-10-01T00:01:00,T4,96
2025-10-01T00:01:00,T75,55
2025-10-01T00:01:00,T80,195
2025-10-01T00:01:00,TM11,208
2025-10-01T00:01:00,TM12,133
2025-10-01T00:01:00,TM13,133
2025-10-01T00:01:00,TM14,137
2025-10-01T00:01:00,TM17,173
2025-10-01T00:01:00,TM18,76
2025-10-01T00:01:00,TM21,131
2025-10-01T00:01:00,TM22,123
2025-10-01T00:01:00,TM28,94
2025-10-01T00:01:00,TM29,92
2025-10-01T00:01:00,TM3,205
2025-10-01T00:01:00,TM30,178
2025-10-01T00:01:00,TM31,247
2025-10-01T00:01:00,TM32,283
2025-10-01T00:01:00,TM4,480
2025-10-01T00:01:00,TM49,74
2025-10-01T00:01:00,TM5,245
2025-10-01T00:01:00,PL23,232
2025-10-01T00:01:00,PL27,172
2025-10-01T00:01:00,PL34,15
2025-10-01T00:01:00,PL35,3
2025-10-01T00:01:00,PL37,93
2025-10-01T00:01:00,P34L,135
2025-10-01T00:01:00,P35L,0
2025-10-01T00:01:00,SI2,358
2025-10-01T00:01:00,SI4,221
2025-10-01T00:01:00,T32,220
2025-10-01T00:01:00,B28,198
2025-10-01T00:01:00,SIM5,118
2025-10-01T00:01:00,TWM1,200
2025-10-01T00:01:00,A52,69
2025-10-01T00:01:00,A53,607
2025-10-01T00:01:00,A54,0
2025-10-01T00:01:00,AM51,141
2025-10-01T00:01:00,B47,154
2025-10-01T00:01:00,B48,83
2025-10-01T00:01:00,J21,198
2025-10-01T00:01:00,SM9,23
2025-10-01T00:01:00,SK41,97
2025-10-01T00:01:00,HG2,97
2025-10-01T00:01:00,HG2B,281
2025-10-01T00:01:00,HG4,166
2025-10-01T00:01:00,GSM,95
2025-10-01T00:01:00,KEM1,66
2025-10-01T00:01:00,BR8,53
2025-10-01T00:01:00,BR6,84
2025-10-01T00:01:00,BR10,34
2025-10-01T00:01:00,GSML,0
2025-10-01T00:01:00,CK53,0
2025-10-01T00:01:00,HG73,789
2025-10-01T00:01:00,W106,466
2025-10-01T00:01:00,W104,477
2025-10-01T00:01:00,W105,17
2025-10-01T00:01:00,CK10,257
2025-10-01T00:01:00,CK9,0
2025-10-01T00:01:00,EC2,370
2025-10-01T00:01:00,EC3,25
2025-10-01T00:01:00,EC4,63
2025-10-01T00:01:00,ECM,233
2025-10-01T00:01:00,M33,48
2025-10-01T00:01:00,CK59,207
2025-10-01T00:01:00,CKM9,138
2025-10-01T00:01:00,W782,183
2025-10-01T00:01:00,SK5,613
2025-10-01T00:01:00,PL18,341
2025-10-01T00:01:00,PL21,383
2025-10-01T00:01:00,PL43,149
2025-10-01T00:01:00,PL59,232
2025-10-01T00:01:00,PL52,282
2025-10-01T00:01:00,PL65,116
2025-10-01T00:01:00,W12M,230
2025-10-01T00:01:00,W93,294
2025-10-01T00:01:00,PM26,174
2025-10-01T00:01:00,BJ14,23
2025-10-01T00:01:00,BJ15,11
2025-10-01T00:01:00,BJ16,184
2025-10-01T00:01:00,BJ23,3
2025-10-01T00:01:00,BJ44,286
2025-10-01T00:01:00,BJMP,47
2025-10-01T00:01:00,SG4,29
2025-10-01T00:01:00,Y12,217
2025-10-01T00:01:00,EC7,17
2025-10-01T00:01:00,Y62M,76
2025-10-01T00:01:00,Q68,11
2025-10-01T00:01:00,Q65,73
2025-10-01T00:01:00,SK89,351
2025-10-01T00:01:00,AR1M,112
2025-10-01T00:01:00,A35,181
2025-10-01T00:01:00,A45,123
2025-10-01T00:01:00,A48,10
2025-10-01T00:01:00,A64,24
2025-10-01T00:01:00,TB19,28
2025-10-01T00:01:00,Y5,75
2025-10-01T00:01:00,Q77M,295
2025-10-01T00:01:00,Q80,0
2025-10-01T00:01:00,Q85,71
2025-10-01T00:01:00,W570,107
2025-10-01T00:01:00,TB17,145
2025-10-01T00:01:00,TBM5,278
2025-10-01T00:01:00,TBM6,323
2025-10-01T00:01:00,TBM7,382
2025-10-01T00:01:00,PM23,288
2025-10-01T00:01:00,PR13,128
2025-10-01T00:01:00,SK95,506
2025-10-01T00:01:00,SK90,458
2025-10-01T00:01:00,EC8,149
2025-10-01T00:01:00,Y6,121
2025-10-01T00:01:00,Y58,13
2025-10-01T00:01:00,A87,50
2025-10-01T00:01:00,A41,134
2025-10-01T00:01:00,A42,64
2025-10-01T00:01:00,HG19,206
2025-10-01T00:01:00,HG20,179
2025-10-01T00:01:00,HG23,68
2025-10-01T00:01:00,W82,270
2025-10-01T00:01:00,W95,306
2025-10-01T00:01:00,SB33,226
2025-10-01T00:01:00,Y41,189
2025-10-01T00:01:00,Y41M,253
2025-10-01T00:01:00,J6,102
2025-10-01T00:01:00,J7,330
2025-10-01T00:01:00,W85,331
2025-10-01T00:01:00,SK85,297
2025-10-01T00:01:00,SI10,101
2025-10-01T00:01:00,SI6,2
2025-10-01T00:01:00,SI7,169
2025-10-01T00:01:00,SI8,67
2025-10-01T00:01:00,SI9,43
2025-10-01T00:01:00,T20,128
2025-10-01T00:01:00,T30,114
2025-10-01T00:01:00,T31,62
2025-10-01T00:01:00,T79,171
2025-10-01T00:01:00,T81,270
2025-10-01T00:01:00,TM15,131
2025-10-01T00:01:00,TM16,102
2025-10-01T00:01:00,TM44,141
2025-10-01T00:01:00,Q17,13
2025-10-01T00:01:00,KUM2,144
2025-10-01T00:01:00,KM6L,5
2025-10-01T00:01:00,KUM1,89
2025-10-01T00:01:00,Q96,98
2025-10-01T00:01:00,HG74,152
2025-10-01T00:01:00,B41,16
2025-10-01T00:01:00,B43,88
2025-10-01T00:01:00,B46,0
2025-10-01T00:01:00,B49,53
2025-10-01T00:01:00,B72,116
2025-10-01T00:01:00,B73,40
2025-10-01T00:01:00,B74,144
2025-10-01T00:01:00,B7B,15
2025-10-01T00:01:00,B83,101
2025-10-01T00:01:00,B85,333
2025-10-01T00:01:00,B94,283
2025-10-01T00:01:00,B94A,52
2025-10-01T00:01:00,B99M,233
2025-10-01T00:01:00,TE9,119
2025-10-01T00:01:00,CC1,87
2025-10-01T00:01:00,CC10,111
2025-10-01T00:01:00,CC11,183
2025-10-01T00:01:00,CC4,86
2025-10-01T00:01:00,CC8,0
2025-10-01T00:01:00,CC9,53
2025-10-01T00:01:00,PL10,256
2025-10-01T00:01:00,PL11,260
2025-10-01T00:01:00,PL28,208
2025-10-01T00:01:00,BR4,209
2025-10-01T00:01:00,Q75M,310
2025-10-01T00:01:00,C18A,15
2025-10-01T00:01:00,C16,140
2025-10-01T00:01:00,C18,57
2025-10-01T00:01:00,AR2M,309
2025-10-01T00:01:00,AR7M,136
2025-10-01T00:01:00,W68,99
2025-10-01T00:01:00,BL15,7
2025-10-01T00:01:00,Q16,36
2025-10-01T00:01:00,T26,137
2025-10-01T00:01:00,T27,64
2025-10-01T00:01:00,T28,108
2025-10-01T00:01:00,T29,97
2025-10-01T00:01:00,TM8,40
2025-10-01T00:01:00,PL47,16
2025-10-01T00:01:00,PL49,22
2025-10-01T00:01:00,J19,40
2025-10-01T00:01:00,J24,16
2025-10-01T00:01:00,J25,14
2025-10-01T00:01:00,J26,17
2025-10-01T00:01:00,J64,232
2025-10-01T00:01:00,B19,489
2025-10-01T00:01:00,B44,428
2025-10-01T00:01:00,SK27,663
2025-10-01T00:01:00,TE13,132
2025-10-01T00:01:00,SK96,333
2025-10-01T00:01:00,AR2L,2
2025-10-01T00:01:00,A10,32
2025-10-01T00:01:00,A8,0
2025-10-01T00:01:00,B95,241
2025-10-01T00:01:00,B96,122
2025-10-01T00:01:00,AV1,201
2025-10-01T00:01:00,H4,85
2025-10-01T00:01:00,H17,82
2025-10-01T00:01:00,H18,215
2025-10-01T00:01:00,Y16,41
2025-10-01T00:01:00,S102,643
2025-10-01T00:01:00,BKE1,0
2025-10-01T00:01:00,BKE9,28
2025-10-01T00:01:00,Y17,175
2025-10-01T00:01:00,JM16,954
2025-10-01T00:01:00,JM17,304
2025-10-01T00:01:00,SK67,505
2025-10-01T00:01:00,PL36,101
2025-10-01T00:01:00,SK65,503
2025-10-01T00:01:00,SK64,321
2025-10-01T00:01:00,CR1,35
2025-10-01T00:01:00,BBB,116
2025-10-01T00:01:00,BM31,567
2025-10-01T00:01:00,CSM,232
2025-10-01T00:01:00,FRM,194
2025-10-01T00:01:00,GE1B,19
2025-10-01T00:01:00,GE1C,94
2025-10-01T00:01:00,GEM,222
2025-10-01T00:01:00,HG15,101
2025-10-01T00:01:00,HG16,42
2025-10-01T00:01:00,S118,314
2025-10-01T00:01:00,HG37,72
2025-10-01T00:01:00,HG38,416
2025-10-01T00:01:00,HG45,184
2025-10-01T00:01:00,HG46,68
2025-10-01T00:01:00,HG88,388
2025-10-01T00:01:00,HG9,205
2025-10-01T00:01:00,HG9T,109
2025-10-01T00:01:00,JCM,157
2025-10-01T00:01:00,JCML,1
2025-10-01T00:01:00,K10,16
2025-10-01T00:01:00,KAM,309
2025-10-01T00:01:00,KAML,5
2025-10-01T00:01:00,KM1,275
2025-10-01T00:01:00,MP14,37
2025-10-01T00:01:00,MP15,8
2025-10-01T00:01:00,MP16,0
2025-10-01T00:01:00,MP19,502
2025-10-01T00:01:00,PR3,164
2025-10-01T00:01:00,PR6,250
2025-10-01T00:01:00,PRM,492
2025-10-01T00:01:00,SIM4,402
2025-10-01T00:01:00,T55,5
2025-10-01T00:01:00,TAM1,312
2025-10-01T00:01:00,KE1,306
2025-10-01T00:01:00,EI3,74
2025-10-01T00:01:00,HR1,21
2025-10-01T00:01:00,HR2,40
2025-10-01T00:01:00,HR3,91
2025-10-01T00:01:00,HR4,0
2025-10-01T00:01:00,HR5,30
2025-10-01T00:01:00,B24,69
2025-10-01T00:01:00,B25,0
2025-10-01T00:01:00,B69,223
2025-10-01T00:01:00,T77,12
2025-10-01T00:01:00,TAM2,413
2025-10-01T00:01:00,BJ25,119
2025-10-01T00:01:00,BJ26,2
2025-10-01T00:01:00,BJ62,11
2025-10-01T00:01:00,TWM2,526
2025-10-01T00:01:00,HG87,493
2025-10-01T00:01:00,HG90,403
2025-10-01T00:01:00,HG91,402
2025-10-01T00:01:00,SD11,40
2025-10-01T00:01:00,BRM,172
2025-10-01T00:01:00,S119,294
2025-10-01T00:01:00,W94,266
2025-10-01T00:01:00,JM21,218
2025-10-01T00:01:00,JM24,517
2025-10-01T00:01:00,T43,97
2025-10-01T00:01:00,T44,88
2025-10-01T00:01:00,T45,121
2025-10-01T00:01:00,T46,104
2025-10-01T00:01:00,TM19,91
2025-10-01T00:01:00,TM20,75
2025-10-01T00:01:00,BR9,24
2025-10-01T00:01:00,Q73,4
2025-10-01T00:01:00,Q73,6
2025-10-01T00:01:00,Q70,18
2025-10-01T00:01:00,Q67,59
2025-10-01T00:01:00,J66,49
2025-10-01T00:01:00,J67,70
2025-10-01T00:01:00,J68M,212
2025-10-01T00:01:00,PP6,0
2025-10-01T00:01:00,SIM6,40
2025-10-01T00:01:00,KJ1,96
2025-10-01T00:01:00,KJ2,63
2025-10-01T00:01:00,B26,82
2025-10-01T00:01:00,B27,98
2025-10-01T00:01:00,GMLM,1347
2025-10-01T00:01:00,GM2,34
2025-10-01T00:01:00,GM3,45
2025-10-01T00:01:00,GM5,94
2025-10-01T00:01:00,GM2A,54
2025-10-01T00:01:00,GM6B,174
2025-10-01T00:01:00,KJM2,286
2025-10-01T00:01:00,HVM,273
2025-10-01T00:01:00,T1,196
2025-10-01T00:01:00,T3,111
2025-10-01T00:01:00,T7,67
2025-10-01T00:01:00,T8,161
2025-10-01T00:01:00,KJ3,164
2025-10-01T00:01:00,KJM1,133
2025-10-01T00:01:00,KJ4,76
2025-10-01T00:01:00,CVBK,115
2025-10-01T00:01:00,BKRM,196
2025-10-01T00:01:00,U52,394
2025-10-01T00:01:00,CK62,722
2025-10-01T00:01:00,CK63,429
2025-10-01T00:01:00,CK64,239
2025-10-01T00:01:00,P8,173
2025-10-01T00:01:00,P9,193
2025-10-01T00:01:00,PL53,153
2025-10-01T00:01:00,RC2,63
2025-10-01T00:01:00,RC3,16
2025-10-01T00:01:00,SK66,407
2025-10-01T00:01:00,BRM1,142
2025-10-01T00:01:00,Y36,74
2025-10-01T00:01:00,CK11,181
2025-10-01T00:01:00,CK35,153
2025-10-01T00:01:00,K19,25
2025-10-01T00:01:00,SK18,637
2025-10-01T00:01:00,J17,27
2025-10-01T00:01:00,J20,116
2025-10-01T00:01:00,HE9,41
2025-10-01T00:01:00,JM20,577
2025-10-01T00:01:00,PM24,198
2025-10-01T00:01:00,PR14,6
2025-10-01T00:01:00,BRM5,210
2025-10-01T00:01:00,BRM6,173
2025-10-01T00:01:00,H6,94
2025-10-01T00:01:00,P7,623
2025-10-01T00:01:00,CK58,547
2025-10-01T00:01:00,W11,117
2025-10-01T00:01:00,W11M,113
2025-10-01T00:01:00,BJ13,58
2025-10-01T00:01:00,C11,59
2025-10-01T00:01:00,C29,164
2025-10-01T00:01:00,C30,106
2025-10-01T00:01:00,C31,52
2025-10-01T00:01:00,C33,333
2025-10-01T00:01:00,C34,41
2025-10-01T00:01:00,C35,271
2025-10-01T00:01:00,C36,6
2025-10-01T00:01:00,C37,30
2025-10-01T00:01:00,C38,70
2025-10-01T00:01:00,CKM2,147
2025-10-01T00:01:00,CTM1,164
2025-10-01T00:01:00,JMB2,447
2025-10-01T00:01:00,JMB3,223
2025-10-01T00:01:00,U11,0
2025-10-01T00:01:00,U7,129
2025-10-01T00:01:00,U8,9
2025-10-01T00:01:00,A49,66
2025-10-01T00:01:00,A76,311
2025-10-01T00:01:00,U50,23
2025-10-01T00:01:00,T57,10
2025-10-01T00:01:00,T78,88
2025-10-01T00:01:00,PM43,130
2025-10-01T00:01:00,PM44,160
2025-10-01T00:01:00,T73,42
2025-10-01T00:01:00,BKE4,64
2025-10-01T00:01:00,W69,361
2025-10-01T00:01:00,PL12,379
2025-10-01T00:01:00,PL13,372
2025-10-01T00:01:00,SK46,544
2025-10-01T00:01:00,SK47,522
2025-10-01T00:01:00,JSA1,46
2025-10-01T00:01:00,TJ39,299
2025-10-01T00:01:00,TM6,799
2025-10-01T00:01:00,TM7,89
2025-10-01T00:01:00,AR7L,2
2025-10-01T00:01:00,CK75,1043
2025-10-01T00:01:00,CK76,292
2025-10-01T00:01:00,W70,149
2025-10-01T00:01:00,W74,185
2025-10-01T00:01:00,CK65,2
2025-10-01T00:01:00,SB1,225
2025-10-01T00:01:00,SB6,308
2025-10-01T00:01:00,WGL,0
2025-10-01T00:01:00,P71L,4
2025-10-01T00:01:00,TBM,122
2025-10-01T00:01:00,B81,428
2025-10-01T00:01:00,B92,397
2025-10-01T00:01:00,Y34,536
2025-10-01T00:01:00,Y34A,134
2025-10-01T00:01:00,B67,53
2025-10-01T00:01:00,T74,91
2025-10-01T00:01:00,TM10,67
2025-10-01T00:01:00,TM9,6
2025-10-01T00:01:00,SE12,329
2025-10-01T00:01:00,CK70,520
2025-10-01T00:01:00,CK71,146
2025-10-01T00:01:00,CK77,520
2025-10-01T00:01:00,SK34,1032
2025-10-01T00:01:00,SK35,322
2025-10-01T00:01:00,B21,191
2025-10-01T00:01:00,W517,669
2025-10-01T00:01:00,TM33,154
2025-10-01T00:01:00,TM34,147
2025-10-01T00:01:00,B89,92
2025-10-01T00:01:00,Q94,0
2025-10-01T00:01:00,W20,261
2025-10-01T00:01:00,Y40,257
2025-10-01T00:01:00,A100,37
2025-10-01T00:01:00,A73,175
2025-10-01T00:01:00,A74,47
2025-10-01T00:01:00,Q66,77
2025-10-01T00:01:00,SK55,94
2025-10-01T00:01:00,TM35,294
2025-10-01T00:01:00,BL22,193
2025-10-01T00:01:00,JM32,251
2025-10-01T00:01:00,PL17,352
2025-10-01T00:01:00,PL20,361
2025-10-01T00:01:00,PL22,188
2025-10-01T00:01:00,PL26,220
2025-10-01T00:01:00,BLM,299
2025-10-01T00:01:00,HG71,282
2025-10-01T00:01:00,TM23,74
2025-10-01T00:01:00,TM24,124
2025-10-01T00:01:00,W108,42
2025-10-01T00:01:00,JM2,281
2025-10-01T00:01:00,JM3,319
2025-10-01T00:01:00,JM4,257
2025-10-01T00:01:00,JM11,383
2025-10-01T00:01:00,JM26,335
2025-10-01T00:01:00,JM27,341
2025-10-01T00:01:00,JSR2,393
2025-10-01T00:01:00,UBM1,602
2025-10-01T00:01:00,KB18,1
2025-10-01T00:01:00,KB20,125
2025-10-01T00:01:00,W578,210
2025-10-01T00:01:00,W579,218
2025-10-01T00:01:00,Y45M,167
2025-10-01T00:01:00,HG42,98
2025-10-01T00:01:00,KE2,64
2025-10-01T00:01:00,KE4,26
2025-10-01T00:01:00,BJ29,325
2025-10-01T00:01:00,T72,275
2025-10-01T00:01:00,A4,110
2025-10-01T00:01:00,A24,148
