date_time,carpark_id,available_slots
2025-11-01T00:01:00,SK14,336
2025-11-01T00:01:00,BE10,287
2025-11-01T00:01:00,BE11,194
2025-11-01T00:01:00,BE13,118
2025-11-01T00:01:00,BE14,176
2025-11-01T00:01:00,BE26,8
2025-11-01T00:01:00,BE27,223
2025-11-01T00:01:00,BE28,0
2025-11-01T00:01:00,BE29,8
2025-11-01T00:01:00,BE30,206
2025-11-01T00:01:00,BE31,44
2025-11-01T00:01:00,BE32,218
2025-11-01T00:01:00,BE4,369
2025-11-01T00:01:00,BE5,268
2025-11-01T00:01:00,BE6,103
2025-11-01T00:01:00,BE9,227
2025-11-01T00:01:00,CLM,170
2025-11-01T00:01:00,BM14,13
2025-11-01T00:01:00,BM19,0
2025-11-01T00:01:00,BM20,40
2025-11-01T00:01:00,BM4,28
2025-11-01T00:01:00,BM6,2
2025-11-01T00:01:00,BVM2,408
2025-11-01T00:01:00,CM1,687
2025-11-01T00:01:00,W187,421
2025-11-01T00:01:00,H12,176
2025-11-01T00:01:00,H14,117
2025-11-01T00:01:00,H3,31
2025-11-01T00:01:00,H8,26
2025-11-01T00:01:00,HCM,309
2025-11-01T00:01:00,HE1,2
2025-11-01T00:01:00,HE19,9
2025-11-01T00:01:00,HE24,3
2025-11-01T00:01:00,HE4,0
2025-11-01T00:01:00,JMB1,324
2025-11-01T00:01:00,JRTM,408
2025-11-01T00:01:00,KTM,256
2025-11-01T00:01:00,KTM2,391
2025-11-01T00:01:00,KTM3,359
2025-11-01T00:01:00,KTM4,199
2025-11-01T00:01:00,LBM,34
2025-11-01T00:01:00,B23L,3
2025-11-01T00:01:00,PP9T,99
2025-11-01T00:01:00,RHM2,0
2025-11-01T00:01:00,RHM3,95
2025-11-01T00:01:00,RHM4,80
2025-11-01T00:01:00,RHS,12
2025-11-01T00:01:00,HG30,273
2025-11-01T00:01:00,HG31,21
2025-11-01T00:01:00,HG32,102
2025-11-01T00:01:00,HG39,177
2025-11-01T00:01:00,HG47,307
2025-11-01T00:01:00,HG48,317
2025-11-01T00:01:00,HG49,186
2025-11-01T00:01:00,HG50,144
2025-11-01T00:01:00,HG51,27
2025-11-01T00:01:00,HG52,21
2025-11-01T00:01:00,HG54,123
2025-11-01T00:01:00,HG55,81
2025-11-01T00:01:00,HG60,252
2025-11-01T00:01:00,HG61,162
2025-11-01T00:01:00,HG62,243
2025-11-01T00:01:00,HG67,198
2025-11-01T00:01:00,HG68,131
2025-11-01T00:01:00,HG69,55
2025-11-01T00:01:00,HG7,299
2025-11-01T00:01:00,HG70,177
2025-11-01T00:01:00,HG76,139
2025-11-01T00:01:00,HG77,255
2025-11-01T00:01:00,HG78,371
2025-11-01T00:01:00,HG79,51
2025-11-01T00:01:00,HG89,293
2025-11-01T00:01:00,HG94,589
2025-11-01T00:01:00,HG95,151
2025-11-01T00:01:00,HG96,20
2025-11-01T00:01:00,HG97,37
2025-11-01T00:01:00,HG99,69
2025-11-01T00:01:00,J12,141
2025-11-01T00:01:00,J14,76
2025-11-01T00:01:00,J15,62
2025-11-01T00:01:00,J16,49
2025-11-01T00:01:00,J18,99
2025-11-01T00:01:00,J22,81
2025-11-01T00:01:00,J23,86
2025-11-01T00:01:00,J23M,108
2025-11-01T00:01:00,J8,196
2025-11-01T00:01:00,J9,40
2025-11-01T00:01:00,J90,866
2025-11-01T00:01:00,J91,325
2025-11-01T00:01:00,J92,256
2025-11-01T00:01:00,J93,265
2025-11-01T00:01:00,J94,273
2025-11-01T00:01:00,J95,260
2025-11-01T00:01:00,J96,288
2025-11-01T00:01:00,J97,324
2025-11-01T00:01:00,BBM2,147
2025-11-01T00:01:00,U12,265
2025-11-01T00:01:00,CK56,900
2025-11-01T00:01:00,CK57,474
2025-11-01T00:01:00,U51,160
2025-11-01T00:01:00,S117,40
2025-11-01T00:01:00,B59,171
2025-11-01T00:01:00,B60,93
2025-11-01T00:01:00,B97,260
2025-11-01T00:01:00,CC12,49
2025-11-01T00:01:00,SK39,386
2025-11-01T00:01:00,SK81,93
2025-11-01T00:01:00,P40L,4
2025-11-01T00:01:00,PM10,92
2025-11-01T00:01:00,PM25,190
2025-11-01T00:01:00,PR7,48
2025-11-01T00:01:00,MR5,10
2025-11-01T00:01:00,MR6,45
2025-11-01T00:01:00,MR7,45
2025-11-01T00:01:00,SG1,113
2025-11-01T00:01:00,SGLM,126
2025-11-01T00:01:00,W4M,226
2025-11-01T00:01:00,W59,278
2025-11-01T00:01:00,W554,233
2025-11-01T00:01:00,W549,210
2025-11-01T00:01:00,W81,165
2025-11-01T00:01:00,SK28,422
2025-11-01T00:01:00,W586,223
2025-11-01T00:01:00,W588,201
2025-11-01T00:01:00,CLNA,77
2025-11-01T00:01:00,Y4T,48
2025-11-01T00:01:00,T47L,12
2025-11-01T00:01:00,NT8,485
2025-11-01T00:01:00,SK29,476
2025-11-01T00:01:00,W26,20
2025-11-01T00:01:00,W27,4
2025-11-01T00:01:00,PM8,200
2025-11-01T00:01:00,PR8,5
2025-11-01T00:01:00,SK69,159
2025-11-01T00:01:00,AH1,119
2025-11-01T00:01:00,BR14,16
2025-11-01T00:01:00,RC1,57
2025-11-01T00:01:00,TP12,35
2025-11-01T00:01:00,TP15,10
2025-11-01T00:01:00,TP20,23
2025-11-01T00:01:00,TP22,102
2025-11-01T00:01:00,TP3,176
2025-11-01T00:01:00,TP30,0
2025-11-01T00:01:00,TP34,33
2025-11-01T00:01:00,TP3A,200
2025-11-01T00:01:00,TP40,103
2025-11-01T00:01:00,TP41,23
2025-11-01T00:01:00,TP43,74
2025-11-01T00:01:00,TP48,0
2025-11-01T00:01:00,TP52,324
2025-11-01T00:01:00,TP53,127
2025-11-01T00:01:00,TP54,136
2025-11-01T00:01:00,TP60,78
2025-11-01T00:01:00,TP62,73
2025-11-01T00:01:00,TP63,49
2025-11-01T00:01:00,TP67,137
2025-11-01T00:01:00,TP7,100
2025-11-01T00:01:00,TP8,90
2025-11-01T00:01:00,TPB1,118
2025-11-01T00:01:00,TPM2,59
2025-11-01T00:01:00,TPM3,225
2025-11-01T00:01:00,TPM7,323
2025-11-01T00:01:00,TPM8,434
2025-11-01T00:01:00,TPM9,840
2025-11-01T00:01:00,TPMA,232
2025-11-01T00:01:00,TPMB,407
2025-11-01T00:01:00,TPMC,480
2025-11-01T00:01:00,TPMD,97
2025-11-01T00:01:00,TPME,138
2025-11-01T00:01:00,TPMF,230
2025-11-01T00:01:00,TPMH,154
2025-11-01T00:01:00,TPMJ,374
2025-11-01T00:01:00,TPMK,133
2025-11-01T00:01:00,TPML,103
2025-11-01T00:01:00,TPMM,84
2025-11-01T00:01:00,SK24,774
2025-11-01T00:01:00,HG17,84
2025-11-01T00:01:00,HG75,643
2025-11-01T00:01:00,HG86,237
2025-11-01T00:01:00,HG92,663
2025-11-01T00:01:00,Q86,121
2025-11-01T00:01:00,Q19,8
2025-11-01T00:01:00,MLM1,80
2025-11-01T00:01:00,STM1,42
2025-11-01T00:01:00,STM2,93
2025-11-01T00:01:00,STM3,3
2025-11-01T00:01:00,Q88,92
2025-11-01T00:01:00,Q88,30
2025-11-01T00:01:00,Q8,68
2025-11-01T00:01:00,CDM,120
2025-11-01T00:01:00,PL16,66
2025-11-01T00:01:00,PL19,31
2025-11-01T00:01:00,PL24,521
2025-11-01T00:01:00,PL38,10
2025-11-01T00:01:00,PL50,101
2025-11-01T00:01:00,PL51,136
2025-11-01T00:01:00,CK2,241
2025-11-01T00:01:00,A28,9
2025-11-01T00:01:00,A31,79
2025-11-01T00:01:00,A44,76
2025-11-01T00:01:00,A27,102
2025-11-01T00:01:00,A75,121
2025-11-01T00:01:00,SE41,550
2025-11-01T00:01:00,A2,99
2025-11-01T00:01:00,A94,103
2025-11-01T00:01:00,HG1D,70
2025-11-01T00:01:00,CK54,487
2025-11-01T00:01:00,HE17,110
2025-11-01T00:01:00,SPS,82
2025-11-01T00:01:00,TB10,10
2025-11-01T00:01:00,TB11,20
2025-11-01T00:01:00,TB22,16
2025-11-01T00:01:00,TB23,0
2025-11-01T00:01:00,TB28,4
2025-11-01T00:01:00,TB4A,40
2025-11-01T00:01:00,TB6,124
2025-11-01T00:01:00,TB7,169
2025-11-01T00:01:00,TB8,67
2025-11-01T00:01:00,TBCM,563
2025-11-01T00:01:00,TE1,9
2025-11-01T00:01:00,YHS,51
2025-11-01T00:01:00,JM5,1011
2025-11-01T00:01:00,JM6,480
2025-11-01T00:01:00,KM6,239
2025-11-01T00:01:00,JM8,364
2025-11-01T00:01:00,KM5,37
2025-11-01T00:01:00,JM9,203
2025-11-01T00:01:00,ECM2,186
2025-11-01T00:01:00,TJ27,109
2025-11-01T00:01:00,S120,2
2025-11-01T00:01:00,TJ29,306
2025-11-01T00:01:00,TJ30,414
2025-11-01T00:01:00,TJ32,259
2025-11-01T00:01:00,TJ33,191
2025-11-01T00:01:00,TJ36,147
2025-11-01T00:01:00,TP4A,154
2025-11-01T00:01:00,CV1,158
2025-11-01T00:01:00,CV3,59
2025-11-01T00:01:00,PM32,207
2025-11-01T00:01:00,PM33,170
2025-11-01T00:01:00,PM34,176
2025-11-01T00:01:00,Y19,442
2025-11-01T00:01:00,Y18,88
2025-11-01T00:01:00,Y26,143
2025-11-01T00:01:00,S28L,8
2025-11-01T00:01:00,CV2,29
2025-11-01T00:01:00,S30L,4
2025-11-01T00:01:00,SK30,312
2025-11-01T00:01:00,SK31,566
2025-11-01T00:01:00,SK38,348
2025-11-01T00:01:00,SK59,4
2025-11-01T00:01:00,W79,285
2025-11-01T00:01:00,W80,190
2025-11-01T00:01:00,W87,241
2025-11-01T00:01:00,W88,282
2025-11-01T00:01:00,W92,261
2025-11-01T00:01:00,SK94,463
2025-11-01T00:01:00,SD4,14
2025-11-01T00:01:00,PM12,83
2025-11-01T00:01:00,MP3M,152
2025-11-01T00:01:00,MP4M,301
2025-11-01T00:01:00,PM38,89
2025-11-01T00:01:00,EPL,0
2025-11-01T00:01:00,B86,62
2025-11-01T00:01:00,MP2M,355
2025-11-01T00:01:00,W799,4
2025-11-01T00:01:00,BE25,151
2025-11-01T00:01:00,BE33,72
2025-11-01T00:01:00,L1,56
2025-11-01T00:01:00,SE15,240
2025-11-01T00:01:00,SE17,226
2025-11-01T00:01:00,SE18,103
2025-11-01T00:01:00,SE19,301
2025-11-01T00:01:00,SE25,67
2025-11-01T00:01:00,SE26,78
2025-11-01T00:01:00,SE27,49
2025-11-01T00:01:00,SE28,210
2025-11-01T00:01:00,SE29,173
2025-11-01T00:01:00,SH2,165
2025-11-01T00:01:00,W43,89
2025-11-01T00:01:00,HG5,54
2025-11-01T00:01:00,W46,176
2025-11-01T00:01:00,TP68,13
2025-11-01T00:01:00,DUXM,1057
2025-11-01T00:01:00,TP49,158
2025-11-01T00:01:00,TP50,159
2025-11-01T00:01:00,SI1,190
2025-11-01T00:01:00,SI11,69
2025-11-01T00:01:00,SI12,92
2025-11-01T00:01:00,SIM1,227
2025-11-01T00:01:00,SIM2,218
2025-11-01T00:01:00,SIM3,165
2025-11-01T00:01:00,T34,111
2025-11-01T00:01:00,T35,259
2025-11-01T00:01:00,T4,100
2025-11-01T00:01:00,T75,82
2025-11-01T00:01:00,T80,203
2025-11-01T00:01:00,TM11,212
2025-11-01T00:01:00,TM12,147
2025-11-01T00:01:00,TM13,136
2025-11-01T00:01:00,TM14,138
2025-11-01T00:01:00,TM17,192
2025-11-01T00:01:00,TM18,84
2025-11-01T00:01:00,TM21,149
2025-11-01T00:01:00,TM22,143
2025-11-01T00:01:00,TM28,111
2025-11-01T00:01:00,TM29,103
2025-11-01T00:01:00,TM3,226
2025-11-01T00:01:00,TM30,193
2025-11-01T00:01:00,TM31,279
2025-11-01T00:01:00,TM32,283
2025-11-01T00:01:00,TM4,505
2025-11-01T00:01:00,TM49,74
2025-11-01T00:01:00,TM5,245
2025-11-01T00:01:00,PL23,253
2025-11-01T00:01:00,PL27,184
2025-11-01T00:01:00,PL34,5
2025-11-01T00:01:00,PL35,3
2025-11-01T00:01:00,PL37,100
2025-11-01T00:01:00,P34L,164
2025-11-01T00:01:00,P35L,0
2025-11-01T00:01:00,SI2,366
2025-11-01T00:01:00,SI4,231
2025-11-01T00:01:00,T32,269
2025-11-01T00:01:00,B28,197
2025-11-01T00:01:00,SIM5,146
2025-11-01T00:01:00,TWM1,270
2025-11-01T00:01:00,A52,78
2025-11-01T00:01:00,A53,491
2025-11-01T00:01:00,A54,0
2025-11-01T00:01:00,AM51,137
2025-11-01T00:01:00,B47,153
2025-11-01T00:01:00,B48,98
2025-11-01T00:01:00,J21,171
2025-11-01T00:01:00,SM9,22
2025-11-01T00:01:00,SK41,97
2025-11-01T00:01:00,HG2,119
2025-11-01T00:01:00,HG2B,281
2025-11-01T00:01:00,HG4,212
2025-11-01T00:01:00,GSM,117
2025-11-01T00:01:00,KEM1,98
2025-11-01T00:01:00,BR8,54
2025-11-01T00:01:00,BR6,74
2025-11-01T00:01:00,BR10,34
2025-11-01T00:01:00,GSML,0
2025-11-01T00:01:00,CK53,0
2025-11-01T00:01:00,HG73,833
2025-11-01T00:01:00,W106,492
2025-11-01T00:01:00,W104,481
2025-11-01T00:01:00,W105,21
2025-11-01T00:01:00,CK10,292
2025-11-01T00:01:00,CK9,6
2025-11-01T00:01:00,EC2,387
2025-11-01T00:01:00,EC3,20
2025-11-01T00:01:00,EC4,74
2025-11-01T00:01:00,ECM,244
2025-11-01T00:01:00,M33,53
2025-11-01T00:01:00,CK59,280
2025-11-01T00:01:00,CKM9,173
2025-11-01T00:01:00,W782,216
2025-11-01T00:01:00,SK5,613
2025-11-01T00:01:00,PL18,366
2025-11-01T00:01:00,PL21,393
2025-11-01T00:01:00,PL43,162
2025-11-01T00:01:00,PL59,270
2025-11-01T00:01:00,PL52,318
2025-11-01T00:01:00,PL65,153
2025-11-01T00:01:00,W12M,297
2025-11-01T00:01:00,W93,327
2025-11-01T00:01:00,PM26,196
2025-11-01T00:01:00,BJ14,17
2025-11-01T00:01:00,BJ15,2
2025-11-01T00:01:00,BJ16,198
2025-11-01T00:01:00,BJ23,10
2025-11-01T00:01:00,BJ44,317
2025-11-01T00:01:00,BJMP,47
2025-11-01T00:01:00,SG4,50
2025-11-01T00:01:00,Y12,250
2025-11-01T00:01:00,EC7,29
2025-11-01T00:01:00,Y62M,96
2025-11-01T00:01:00,Q68,11
2025-11-01T00:01:00,Q65,73
2025-11-01T00:01:00,SK89,351
2025-11-01T00:01:00,AR1M,112
2025-11-01T00:01:00,A35,199
2025-11-01T00:01:00,A45,192
2025-11-01T00:01:00,A48,10
2025-11-01T00:01:00,A64,35
2025-11-01T00:01:00,TB19,26
2025-11-01T00:01:00,Y5,100
2025-11-01T00:01:00,Q77M,281
2025-11-01T00:01:00,Q80,18
2025-11-01T00:01:00,Q85,127
2025-11-01T00:01:00,W570,148
2025-11-01T00:01:00,TB17,108
2025-11-01T00:01:00,TBM5,223
2025-11-01T00:01:00,TBM6,318
2025-11-01T00:01:00,TBM7,387
2025-11-01T00:01:00,PM23,298
2025-11-01T00:01:00,PR13,152
2025-11-01T00:01:00,SK95,506
2025-11-01T00:01:00,SK90,458
2025-11-01T00:01:00,EC8,149
2025-11-01T00:01:00,Y6,135
2025-11-01T00:01:00,Y58,16
2025-11-01T00:01:00,A87,57
2025-11-01T00:01:00,A41,151
2025-11-01T00:01:00,A42,63
2025-11-01T00:01:00,HG19,217
2025-11-01T00:01:00,HG20,205
2025-11-01T00:01:00,HG23,95
2025-11-01T00:01:00,W82,340
2025-11-01T00:01:00,W95,367
2025-11-01T00:01:00,SB33,242
2025-11-01T00:01:00,Y41,212
2025-11-01T00:01:00,Y41M,256
2025-11-01T00:01:00,J6,133
2025-11-01T00:01:00,J7,329
2025-11-01T00:01:00,W85,335
2025-11-01T00:01:00,SK85,297
2025-11-01T00:01:00,SI10,101
2025-11-01T00:01:00,SI6,11
2025-11-01T00:01:00,SI7,178
2025-11-01T00:01:00,SI8,75
2025-11-01T00:01:00,SI9,35
2025-11-01T00:01:00,T20,161
2025-11-01T00:01:00,T30,114
2025-11-01T00:01:00,T31,78
2025-11-01T00:01:00,T79,193
2025-11-01T00:01:00,T81,284
2025-11-01T00:01:00,TM15,128
2025-11-01T00:01:00,TM16,103
2025-11-01T00:01:00,TM44,143
2025-11-01T00:01:00,Q17,13
2025-11-01T00:01:00,KUM2,155
2025-11-01T00:01:00,KM6L,2
2025-11-01T00:01:00,KUM1,104
2025-11-01T00:01:00,Q96,98
2025-11-01T00:01:00,HG74,158
2025-11-01T00:01:00,B41,15
2025-11-01T00:01:00,B43,102
2025-11-01T00:01:00,B46,54
2025-11-01T00:01:00,B49,64
2025-11-01T00:01:00,B72,144
2025-11-01T00:01:00,B73,35
2025-11-01T00:01:00,B74,173
2025-11-01T00:01:00,B7B,0
2025-11-01T00:01:00,B83,114
2025-11-01T00:01:00,B85,359
2025-11-01T00:01:00,B94,267
2025-11-01T00:01:00,B94A,60
2025-11-01T00:01:00,B99M,257
2025-11-01T00:01:00,TE9,116
2025-11-01T00:01:00,CC1,87
2025-11-01T00:01:00,CC10,130
2025-11-01T00:01:00,CC11,157
2025-11-01T00:01:00,CC4,107
2025-11-01T00:01:00,CC8,20
2025-11-01T00:01:00,CC9,45
2025-11-01T00:01:00,PL10,279
2025-11-01T00:01:00,PL11,290
2025-11-01T00:01:00,PL28,225
2025-11-01T00:01:00,BR4,225
2025-11-01T00:01:00,Q75M,324
2025-11-01T00:01:00,C18A,17
2025-11-01T00:01:00,C16,148
2025-11-01T00:01:00,C18,66
2025-11-01T00:01:00,AR2M,334
2025-11-01T00:01:00,AR7M,134
2025-11-01T00:01:00,W68,108
2025-11-01T00:01:00,BL15,10
2025-11-01T00:01:00,Q16,36
2025-11-01T00:01:00,T26,150
2025-11-01T00:01:00,T27,77
2025-11-01T00:01:00,T28,111
2025-11-01T00:01:00,T29,107
2025-11-01T00:01:00,TM8,34
2025-11-01T00:01:00,PL47,25
2025-11-01T00:01:00,PL49,33
2025-11-01T00:01:00,J19,38
2025-11-01T00:01:00,J24,7
2025-11-01T00:01:00,J25,14
2025-11-01T00:01:00,J26,11
2025-11-01T00:01:00,J64,143
2025-11-01T00:01:00,B19,239
2025-11-01T00:01:00,B44,472
2025-11-01T00:01:00,SK27,663
2025-11-01T00:01:00,TE13,121
2025-11-01T00:01:00,SK96,333
2025-11-01T00:01:00,AR2L,0
2025-11-01T00:01:00,A10,26
2025-11-01T00:01:00,A8,4
2025-11-01T00:01:00,B95,226
2025-11-01T00:01:00,B96,114
2025-11-01T00:01:00,AV1,201
2025-11-01T00:01:00,H4,62
2025-11-01T00:01:00,H17,82
2025-11-01T00:01:00,H18,175
2025-11-01T00:01:00,Y16,54
2025-11-01T00:01:00,S102,643
2025-11-01T00:01:00,BKE1,0
2025-11-01T00:01:00,BKE9,25
2025-11-01T00:01:00,Y17,188
2025-11-01T00:01:00,JM16,988
2025-11-01T00:01:00,JM17,304
2025-11-01T00:01:00,SK67,505
2025-11-01T00:01:00,PL36,116
2025-11-01T00:01:00,SK65,503
2025-11-01T00:01:00,SK64,321
2025-11-01T00:01:00,CR1,38
2025-11-01T00:01:00,BBB,127
2025-11-01T00:01:00,BM31,565
2025-11-01T00:01:00,CSM,224
2025-11-01T00:01:00,FRM,195
2025-11-01T00:01:00,GE1B,30
2025-11-01T00:01:00,GE1C,100
2025-11-01T00:01:00,GEM,223
2025-11-01T00:01:00,HG15,87
2025-11-01T00:01:00,HG16,7
2025-11-01T00:01:00,S118,314
2025-11-01T00:01:00,HG37,87
2025-11-01T00:01:00,HG38,463
2025-11-01T00:01:00,HG45,205
2025-11-01T00:01:00,HG46,75
2025-11-01T00:01:00,HG88,389
2025-11-01T00:01:00,HG9,210
2025-11-01T00:01:00,HG9T,137
2025-11-01T00:01:00,JCM,162
2025-11-01T00:01:00,JCML,0
2025-11-01T00:01:00,K10,11
2025-11-01T00:01:00,KAM,298
2025-11-01T00:01:00,KAML,2
2025-11-01T00:01:00,KM1,276
2025-11-01T00:01:00,MP14,51
2025-11-01T00:01:00,MP15,20
2025-11-01T00:01:00,MP16,19
2025-11-01T00:01:00,MP19,506
2025-11-01T00:01:00,PR3,153
2025-11-01T00:01:00,PR6,264
2025-11-01T00:01:00,PRM,482
2025-11-01T00:01:00,SIM4,402
2025-11-01T00:01:00,T55,7
2025-11-01T00:01:00,TAM1,322
2025-11-01T00:01:00,KE1,326
2025-11-01T00:01:00,EI3,81
2025-11-01T00:01:00,HR1,22
2025-11-01T00:01:00,HR2,46
2025-11-01T00:01:00,HR3,106
2025-11-01T00:01:00,HR4,16
2025-11-01T00:01:00,HR5,35
2025-11-01T00:01:00,B24,17
2025-11-01T00:01:00,B25,0
2025-11-01T00:01:00,B69,236
2025-11-01T00:01:00,T77,0
2025-11-01T00:01:00,TAM2,400
2025-11-01T00:01:00,BJ25,191
2025-11-01T00:01:00,BJ26,116
2025-11-01T00:01:00,BJ62,37
2025-11-01T00:01:00,TWM2,552
2025-11-01T00:01:00,HG87,535
2025-11-01T00:01:00,HG90,481
2025-11-01T00:01:00,HG91,441
2025-11-01T00:01:00,SD11,40
2025-11-01T00:01:00,BRM,200
2025-11-01T00:01:00,S119,294
2025-11-01T00:01:00,W94,274
2025-11-01T00:01:00,JM21,236
2025-11-01T00:01:00,JM24,524
2025-11-01T00:01:00,T43,108
2025-11-01T00:01:00,T44,89
2025-11-01T00:01:00,T45,135
2025-11-01T00:01:00,T46,105
2025-11-01T00:01:00,TM19,84
2025-11-01T00:01:00,TM20,88
2025-11-01T00:01:00,BR9,30
2025-11-01T00:01:00,Q73,25
2025-11-01T00:01:00,Q70,17
2025-11-01T00:01:00,Q67,47
2025-11-01T00:01:00,J66,50
2025-11-01T00:01:00,J67,72
2025-11-01T00:01:00,J68M,227
2025-11-01T00:01:00,PP6,32
2025-11-01T00:01:00,SIM6,49
2025-11-01T00:01:00,KJ1,99
2025-11-01T00:01:00,KJ2,62
2025-11-01T00:01:00,B26,107
2025-11-01T00:01:00,B27,105
2025-11-01T00:01:00,GMLM,1347
2025-11-01T00:01:00,GM2,38
2025-11-01T00:01:00,GM3,41
2025-11-01T00:01:00,GM5,94
2025-11-01T00:01:00,GM2A,63
2025-11-01T00:01:00,GM6B,172
2025-11-01T00:01:00,KJM2,293
2025-11-01T00:01:00,HVM,290
2025-11-01T00:01:00,T1,194
2025-11-01T00:01:00,T3,118
2025-11-01T00:01:00,T7,73
2025-11-01T00:01:00,T8,158
2025-11-01T00:01:00,KJ3,172
2025-11-01T00:01:00,KJM1,130
2025-11-01T00:01:00,KJ4,86
2025-11-01T00:01:00,CVBK,126
2025-11-01T00:01:00,BKRM,205
2025-11-01T00:01:00,U52,412
2025-11-01T00:01:00,CK62,1153
2025-11-01T00:01:00,CK63,429
2025-11-01T00:01:00,CK64,364
2025-11-01T00:01:00,P8,198
2025-11-01T00:01:00,P9,204
2025-11-01T00:01:00,PL53,171
2025-11-01T00:01:00,RC2,74
2025-11-01T00:01:00,RC3,19
2025-11-01T00:01:00,SK66,286
2025-11-01T00:01:00,BRM1,138
2025-11-01T00:01:00,Y36,73
2025-11-01T00:01:00,CK11,211
2025-11-01T00:01:00,CK35,274
2025-11-01T00:01:00,K19,28
2025-11-01T00:01:00,SK18,618
2025-11-01T00:01:00,J17,51
2025-11-01T00:01:00,J20,158
2025-11-01T00:01:00,HE9,51
2025-11-01T00:01:00,JM20,605
2025-11-01T00:01:00,PM24,202
2025-11-01T00:01:00,PR14,14
2025-11-01T00:01:00,BRM5,236
2025-11-01T00:01:00,BRM6,189
2025-11-01T00:01:00,H6,103
2025-11-01T00:01:00,P7,381
2025-11-01T00:01:00,CK58,731
2025-11-01T00:01:00,W11,117
2025-11-01T00:01:00,W11M,113
2025-11-01T00:01:00,BJ13,90
2025-11-01T00:01:00,C11,49
2025-11-01T00:01:00,C29,157
2025-11-01T00:01:00,C30,119
2025-11-01T00:01:00,C31,51
2025-11-01T00:01:00,C33,347
2025-11-01T00:01:00,C34,53
2025-11-01T00:01:00,C35,275
2025-11-01T00:01:00,C36,25
2025-11-01T00:01:00,C37,144
2025-11-01T00:01:00,C38,91
2025-11-01T00:01:00,CKM2,138
2025-11-01T00:01:00,CTM1,178
2025-11-01T00:01:00,JMB2,462
2025-11-01T00:01:00,JMB3,234
2025-11-01T00:01:00,U11,0
2025-11-01T00:01:00,U7,126
2025-11-01T00:01:00,U8,33
2025-11-01T00:01:00,A49,83
2025-11-01T00:01:00,A76,311
2025-11-01T00:01:00,U50,23
2025-11-01T00:01:00,T57,5
2025-11-01T00:01:00,T78,100
2025-11-01T00:01:00,PM43,152
2025-11-01T00:01:00,PM44,175
2025-11-01T00:01:00,T73,86
2025-11-01T00:01:00,BKE4,72
2025-11-01T00:01:00,W69,361
2025-11-01T00:01:00,PL12,379
2025-11-01T00:01:00,PL13,372
2025-11-01T00:01:00,SK46,585
2025-11-01T00:01:00,SK47,561
2025-11-01T00:01:00,JSA1,43
2025-11-01T00:01:00,TJ39,330
2025-11-01T00:01:00,TM6,806
2025-11-01T00:01:00,TM7,103
2025-11-01T00:01:00,AR7L,3
2025-11-01T00:01:00,CK75,1016
2025-11-01T00:01:00,CK76,455
2025-11-01T00:01:00,W70,224
2025-11-01T00:01:00,W74,258
2025-11-01T00:01:00,CK65,0
2025-11-01T00:01:00,SB1,246
2025-11-01T00:01:00,SB6,323
2025-11-01T00:01:00,WGL,67
2025-11-01T00:01:00,P71L,1
2025-11-01T00:01:00,TBM,166
2025-11-01T00:01:00,B81,432
2025-11-01T00:01:00,B92,436
2025-11-01T00:01:00,Y34,607
2025-11-01T00:01:00,Y34A,145
2025-11-01T00:01:00,B67,84
2025-11-01T00:01:00,T74,103
2025-11-01T00:01:00,TM10,92
2025-11-01T00:01:00,TM9,5
2025-11-01T00:01:00,SE12,371
2025-11-01T00:01:00,CK70,526
2025-11-01T00:01:00,CK71,267
2025-11-01T00:01:00,CK77,526
2025-11-01T00:01:00,SK34,1044
2025-11-01T00:01:00,SK35,436
2025-11-01T00:01:00,B21,241
2025-11-01T00:01:00,W517,708
2025-11-01T00:01:00,TM33,182
2025-11-01T00:01:00,TM34,167
2025-11-01T00:01:00,B89,120
2025-11-01T00:01:00,Q94,6
2025-11-01T00:01:00,W20,301
2025-11-01T00:01:00,Y40,287
2025-11-01T00:01:00,A100,44
2025-11-01T00:01:00,A73,213
2025-11-01T00:01:00,A74,74
2025-11-01T00:01:00,Q66,77
2025-11-01T00:01:00,SK55,94
2025-11-01T00:01:00,TM35,338
2025-11-01T00:01:00,BL22,206
2025-11-01T00:01:00,JM32,253
2025-11-01T00:01:00,PL17,387
2025-11-01T00:01:00,PL20,389
2025-11-01T00:01:00,PL22,204
2025-11-01T00:01:00,PL26,231
2025-11-01T00:01:00,BLM,318
2025-11-01T00:01:00,HG71,342
2025-11-01T00:01:00,TM23,146
2025-11-01T00:01:00,TM24,146
2025-11-01T00:01:00,W108,33
2025-11-01T00:01:00,JM2,260
2025-11-01T00:01:00,JM3,354
2025-11-01T00:01:00,JM4,267
2025-11-01T00:01:00,JM11,382
2025-11-01T00:01:00,JM26,347
2025-11-01T00:01:00,JM27,361
2025-11-01T00:01:00,JSR2,421
2025-11-01T00:01:00,UBM1,627
2025-11-01T00:01:00,KB18,5
2025-11-01T00:01:00,KB20,142
2025-11-01T00:01:00,W578,228
2025-11-01T00:01:00,W579,234
2025-11-01T00:01:00,Y45M,198
2025-11-01T00:01:00,HG42,347
2025-11-01T00:01:00,KE2,71
2025-11-01T00:01:00,KE4,29
2025-11-01T00:01:00,BJ29,526
2025-11-01T00:01:00,T72,286
2025-11-01T00:01:00,A4,144
2025-11-01T00:01:00,A24,33
