date_time,carpark_id,available_slots
2025-05-01T00:01:00,SK14,336
2025-05-01T00:01:00,BE10,278
2025-05-01T00:01:00,BE11,189
2025-05-01T00:01:00,BE13,122
2025-05-01T00:01:00,BE14,174
2025-05-01T00:01:00,BE26,20
2025-05-01T00:01:00,BE27,213
2025-05-01T00:01:00,BE28,9
2025-05-01T00:01:00,BE29,4
2025-05-01T00:01:00,BE30,198
2025-05-01T00:01:00,BE31,40
2025-05-01T00:01:00,BE32,208
2025-05-01T00:01:00,BE4,332
2025-05-01T00:01:00,BE5,241
2025-05-01T00:01:00,BE6,100
2025-05-01T00:01:00,BE9,245
2025-05-01T00:01:00,CLM,170
2025-05-01T00:01:00,BM14,48
2025-05-01T00:01:00,BM19,4
2025-05-01T00:01:00,BM20,36
2025-05-01T00:01:00,BM4,28
2025-05-01T00:01:00,BM6,5
2025-05-01T00:01:00,BVM2,408
2025-05-01T00:01:00,CM1,687
2025-05-01T00:01:00,W187,215
2025-05-01T00:01:00,H12,176
2025-05-01T00:01:00,H14,117
2025-05-01T00:01:00,H3,16
2025-05-01T00:01:00,H8,47
2025-05-01T00:01:00,HCM,309
2025-05-01T00:01:00,HE1,3
2025-05-01T00:01:00,HE19,41
2025-05-01T00:01:00,HE24,2
2025-05-01T00:01:00,HE4,105
2025-05-01T00:01:00,JMB1,323
2025-05-01T00:01:00,JRTM,314
2025-05-01T00:01:00,KTM,187
2025-05-01T00:01:00,KTM2,225
2025-05-01T00:01:00,KTM3,341
2025-05-01T00:01:00,KTM4,261
2025-05-01T00:01:00,LBM,34
2025-05-01T00:01:00,B23L,3
2025-05-01T00:01:00,PP9T,89
2025-05-01T00:01:00,RHM2,0
2025-05-01T00:01:00,RHM3,464
2025-05-01T00:01:00,RHM4,81
2025-05-01T00:01:00,RHS,0
2025-05-01T00:01:00,HG30,269
2025-05-01T00:01:00,HG31,21
2025-05-01T00:01:00,HG32,77
2025-05-01T00:01:00,HG39,175
2025-05-01T00:01:00,HG47,302
2025-05-01T00:01:00,HG48,312
2025-05-01T00:01:00,HG49,155
2025-05-01T00:01:00,HG50,148
2025-05-01T00:01:00,HG51,21
2025-05-01T00:01:00,HG52,7
2025-05-01T00:01:00,HG54,120
2025-05-01T00:01:00,HG55,80
2025-05-01T00:01:00,HG60,256
2025-05-01T00:01:00,HG61,161
2025-05-01T00:01:00,HG62,249
2025-05-01T00:01:00,HG67,189
2025-05-01T00:01:00,HG68,116
2025-05-01T00:01:00,HG69,40
2025-05-01T00:01:00,HG7,293
2025-05-01T00:01:00,HG70,169
2025-05-01T00:01:00,HG76,129
2025-05-01T00:01:00,HG77,131
2025-05-01T00:01:00,HG78,293
2025-05-01T00:01:00,HG79,129
2025-05-01T00:01:00,HG89,300
2025-05-01T00:01:00,HG94,562
2025-05-01T00:01:00,HG95,155
2025-05-01T00:01:00,HG96,18
2025-05-01T00:01:00,HG97,34
2025-05-01T00:01:00,HG99,79
2025-05-01T00:01:00,J12,127
2025-05-01T00:01:00,J14,69
2025-05-01T00:01:00,J15,37
2025-05-01T00:01:00,J16,82
2025-05-01T00:01:00,J18,87
2025-05-01T00:01:00,J22,76
2025-05-01T00:01:00,J23,41
2025-05-01T00:01:00,J23M,127
2025-05-01T00:01:00,J8,172
2025-05-01T00:01:00,J9,45
2025-05-01T00:01:00,J90,772
2025-05-01T00:01:00,J91,332
2025-05-01T00:01:00,J92,249
2025-05-01T00:01:00,J93,226
2025-05-01T00:01:00,J94,235
2025-05-01T00:01:00,J95,218
2025-05-01T00:01:00,J96,288
2025-05-01T00:01:00,J97,324
2025-05-01T00:01:00,BBM2,147
2025-05-01T00:01:00,U12,269
2025-05-01T00:01:00,CK56,779
2025-05-01T00:01:00,CK57,335
2025-05-01T00:01:00,U51,312
2025-05-01T00:01:00,S117,40
2025-05-01T00:01:00,B59,158
2025-05-01T00:01:00,B60,89
2025-05-01T00:01:00,B97,260
2025-05-01T00:01:00,CC12,49
2025-05-01T00:01:00,SK39,290
2025-05-01T00:01:00,SK81,32
2025-05-01T00:01:00,P40L,0
2025-05-01T00:01:00,PM10,92
2025-05-01T00:01:00,PM25,175
2025-05-01T00:01:00,PR7,21
2025-05-01T00:01:00,MR5,18
2025-05-01T00:01:00,MR6,45
2025-05-01T00:01:00,MR7,45
2025-05-01T00:01:00,SG1,111
2025-05-01T00:01:00,SGLM,122
2025-05-01T00:01:00,W4M,206
2025-05-01T00:01:00,W59,157
2025-05-01T00:01:00,W554,220
2025-05-01T00:01:00,W549,212
2025-05-01T00:01:00,W81,149
2025-05-01T00:01:00,SK28,337
2025-05-01T00:01:00,W586,228
2025-05-01T00:01:00,W588,191
2025-05-01T00:01:00,CLNA,119
2025-05-01T00:01:00,Y4T,49
2025-05-01T00:01:00,T47L,13
2025-05-01T00:01:00,NT8,458
2025-05-01T00:01:00,SK29,433
2025-05-01T00:01:00,W26,4
2025-05-01T00:01:00,W27,2
2025-05-01T00:01:00,PM8,197
2025-05-01T00:01:00,PR8,7
2025-05-01T00:01:00,SK69,127
2025-05-01T00:01:00,AH1,126
2025-05-01T00:01:00,BR14,19
2025-05-01T00:01:00,RC1,58
2025-05-01T00:01:00,TP12,37
2025-05-01T00:01:00,TP15,33
2025-05-01T00:01:00,TP20,0
2025-05-01T00:01:00,TP22,110
2025-05-01T00:01:00,TP3,176
2025-05-01T00:01:00,TP30,0
2025-05-01T00:01:00,TP34,13
2025-05-01T00:01:00,TP3A,72
2025-05-01T00:01:00,TP40,90
2025-05-01T00:01:00,TP41,24
2025-05-01T00:01:00,TP43,75
2025-05-01T00:01:00,TP48,0
2025-05-01T00:01:00,TP52,227
2025-05-01T00:01:00,TP53,135
2025-05-01T00:01:00,TP54,129
2025-05-01T00:01:00,TP60,78
2025-05-01T00:01:00,TP62,81
2025-05-01T00:01:00,TP63,95
2025-05-01T00:01:00,TP67,10
2025-05-01T00:01:00,TP7,98
2025-05-01T00:01:00,TP8,96
2025-05-01T00:01:00,TPB1,110
2025-05-01T00:01:00,TPM2,53
2025-05-01T00:01:00,TPM3,222
2025-05-01T00:01:00,TPM7,320
2025-05-01T00:01:00,TPM8,393
2025-05-01T00:01:00,TPM9,840
2025-05-01T00:01:00,TPMA,215
2025-05-01T00:01:00,TPMB,422
2025-05-01T00:01:00,TPMC,477
2025-05-01T00:01:00,TPMD,92
2025-05-01T00:01:00,TPME,140
2025-05-01T00:01:00,TPMF,232
2025-05-01T00:01:00,TPMH,147
2025-05-01T00:01:00,TPMJ,354
2025-05-01T00:01:00,TPMK,124
2025-05-01T00:01:00,TPML,110
2025-05-01T00:01:00,TPMM,63
2025-05-01T00:01:00,SK24,0
2025-05-01T00:01:00,HG17,48
2025-05-01T00:01:00,HG75,601
2025-05-01T00:01:00,HG86,209
2025-05-01T00:01:00,HG92,788
2025-05-01T00:01:00,Q86,119
2025-05-01T00:01:00,Q19,0
2025-05-01T00:01:00,MLM1,79
2025-05-01T00:01:00,STM1,41
2025-05-01T00:01:00,STM2,92
2025-05-01T00:01:00,STM3,0
2025-05-01T00:01:00,Q88,91
2025-05-01T00:01:00,Q8,43
2025-05-01T00:01:00,CDM,120
2025-05-01T00:01:00,PL16,59
2025-05-01T00:01:00,PL19,7
2025-05-01T00:01:00,PL24,501
2025-05-01T00:01:00,PL38,10
2025-05-01T00:01:00,PL50,83
2025-05-01T00:01:00,PL51,131
2025-05-01T00:01:00,CK2,303
2025-05-01T00:01:00,A28,16
2025-05-01T00:01:00,A31,52
2025-05-01T00:01:00,A44,57
2025-05-01T00:01:00,A27,93
2025-05-01T00:01:00,A75,133
2025-05-01T00:01:00,SE41,538
2025-05-01T00:01:00,A2,76
2025-05-01T00:01:00,A94,107
2025-05-01T00:01:00,HG1D,71
2025-05-01T00:01:00,CK54,331
2025-05-01T00:01:00,HE17,107
2025-05-01T00:01:00,SPS,82
2025-05-01T00:01:00,TB10,10
2025-05-01T00:01:00,TB11,20
2025-05-01T00:01:00,TB22,16
2025-05-01T00:01:00,TB23,32
2025-05-01T00:01:00,TB28,2
2025-05-01T00:01:00,TB4A,40
2025-05-01T00:01:00,TB6,61
2025-05-01T00:01:00,TB7,129
2025-05-01T00:01:00,TB8,54
2025-05-01T00:01:00,TBCM,216
2025-05-01T00:01:00,TE1,9
2025-05-01T00:01:00,YHS,37
2025-05-01T00:01:00,JM5,811
2025-05-01T00:01:00,JM6,480
2025-05-01T00:01:00,KM6,256
2025-05-01T00:01:00,JM8,364
2025-05-01T00:01:00,KM5,21
2025-05-01T00:01:00,JM9,201
2025-05-01T00:01:00,ECM2,199
2025-05-01T00:01:00,TJ27,90
2025-05-01T00:01:00,S120,21
2025-05-01T00:01:00,TJ29,306
2025-05-01T00:01:00,TJ30,323
2025-05-01T00:01:00,TJ32,164
2025-05-01T00:01:00,TJ33,179
2025-05-01T00:01:00,TJ36,148
2025-05-01T00:01:00,TP4A,154
2025-05-01T00:01:00,CV1,150
2025-05-01T00:01:00,CV3,42
2025-05-01T00:01:00,PM32,205
2025-05-01T00:01:00,PM33,145
2025-05-01T00:01:00,PM34,181
2025-05-01T00:01:00,Y19,429
2025-05-01T00:01:00,Y18,89
2025-05-01T00:01:00,Y26,144
2025-05-01T00:01:00,S28L,3
2025-05-01T00:01:00,CV2,27
2025-05-01T00:01:00,S30L,0
2025-05-01T00:01:00,SK30,312
2025-05-01T00:01:00,SK31,448
2025-05-01T00:01:00,SK38,348
2025-05-01T00:01:00,SK59,0
2025-05-01T00:01:00,W79,251
2025-05-01T00:01:00,W80,191
2025-05-01T00:01:00,W87,220
2025-05-01T00:01:00,W88,279
2025-05-01T00:01:00,W92,200
2025-05-01T00:01:00,SK94,349
2025-05-01T00:01:00,SD4,11
2025-05-01T00:01:00,PM12,74
2025-05-01T00:01:00,MP3M,161
2025-05-01T00:01:00,MP4M,301
2025-05-01T00:01:00,PM38,93
2025-05-01T00:01:00,EPL,10
2025-05-01T00:01:00,B86,67
2025-05-01T00:01:00,MP2M,312
2025-05-01T00:01:00,W799,10
2025-05-01T00:01:00,BE25,142
2025-05-01T00:01:00,BE33,70
2025-05-01T00:01:00,L1,39
2025-05-01T00:01:00,SE15,242
2025-05-01T00:01:00,SE17,178
2025-05-01T00:01:00,SE18,82
2025-05-01T00:01:00,SE19,282
2025-05-01T00:01:00,SE25,66
2025-05-01T00:01:00,SE26,73
2025-05-01T00:01:00,SE27,24
2025-05-01T00:01:00,SE28,212
2025-05-01T00:01:00,SE29,152
2025-05-01T00:01:00,SH2,164
2025-05-01T00:01:00,W43,99
2025-05-01T00:01:00,HG5,59
2025-05-01T00:01:00,W46,185
2025-05-01T00:01:00,TP68,17
2025-05-01T00:01:00,DUXM,244
2025-05-01T00:01:00,TP49,158
2025-05-01T00:01:00,TP50,159
2025-05-01T00:01:00,SI1,182
2025-05-01T00:01:00,SI11,65
2025-05-01T00:01:00,SI12,89
2025-05-01T00:01:00,SIM1,224
2025-05-01T00:01:00,SIM2,216
2025-05-01T00:01:00,SIM3,153
2025-05-01T00:01:00,T34,91
2025-05-01T00:01:00,T35,231
2025-05-01T00:01:00,T4,92
2025-05-01T00:01:00,T75,69
2025-05-01T00:01:00,T80,189
2025-05-01T00:01:00,TM11,222
2025-05-01T00:01:00,TM12,147
2025-05-01T00:01:00,TM13,120
2025-05-01T00:01:00,TM14,150
2025-05-01T00:01:00,TM17,208
2025-05-01T00:01:00,TM18,77
2025-05-01T00:01:00,TM21,150
2025-05-01T00:01:00,TM22,152
2025-05-01T00:01:00,TM28,92
2025-05-01T00:01:00,TM29,90
2025-05-01T00:01:00,TM3,216
2025-05-01T00:01:00,TM30,197
2025-05-01T00:01:00,TM31,262
2025-05-01T00:01:00,TM32,283
2025-05-01T00:01:00,TM4,520
2025-05-01T00:01:00,TM49,74
2025-05-01T00:01:00,TM5,245
2025-05-01T00:01:00,PL23,237
2025-05-01T00:01:00,PL27,166
2025-05-01T00:01:00,PL34,16
2025-05-01T00:01:00,PL35,10
2025-05-01T00:01:00,PL37,94
2025-05-01T00:01:00,P34L,163
2025-05-01T00:01:00,P35L,0
2025-05-01T00:01:00,SI2,354
2025-05-01T00:01:00,SI4,232
2025-05-01T00:01:00,T32,262
2025-05-01T00:01:00,B28,151
2025-05-01T00:01:00,SIM5,148
2025-05-01T00:01:00,TWM1,586
2025-05-01T00:01:00,A52,50
2025-05-01T00:01:00,A53,591
2025-05-01T00:01:00,A54,0
2025-05-01T00:01:00,AM51,133
2025-05-01T00:01:00,B47,145
2025-05-01T00:01:00,B48,99
2025-05-01T00:01:00,J21,220
2025-05-01T00:01:00,SM9,20
2025-05-01T00:01:00,SK41,97
2025-05-01T00:01:00,HG2,110
2025-05-01T00:01:00,HG2B,184
2025-05-01T00:01:00,HG4,174
2025-05-01T00:01:00,GSM,148
2025-05-01T00:01:00,KEM1,23
2025-05-01T00:01:00,BR8,52
2025-05-01T00:01:00,BR6,81
2025-05-01T00:01:00,BR10,24
2025-05-01T00:01:00,GSML,0
2025-05-01T00:01:00,CK53,208
2025-05-01T00:01:00,HG73,804
2025-05-01T00:01:00,W106,482
2025-05-01T00:01:00,W104,483
2025-05-01T00:01:00,W105,14
2025-05-01T00:01:00,CK10,250
2025-05-01T00:01:00,CK9,0
2025-05-01T00:01:00,EC2,374
2025-05-01T00:01:00,EC3,18
2025-05-01T00:01:00,EC4,49
2025-05-01T00:01:00,ECM,227
2025-05-01T00:01:00,M33,47
2025-05-01T00:01:00,CK59,236
2025-05-01T00:01:00,CKM9,133
2025-05-01T00:01:00,W782,197
2025-05-01T00:01:00,SK5,655
2025-05-01T00:01:00,PL18,347
2025-05-01T00:01:00,PL21,382
2025-05-01T00:01:00,PL43,128
2025-05-01T00:01:00,PL59,247
2025-05-01T00:01:00,PL52,294
2025-05-01T00:01:00,PL65,148
2025-05-01T00:01:00,W12M,208
2025-05-01T00:01:00,W93,298
2025-05-01T00:01:00,PM26,191
2025-05-01T00:01:00,BJ14,23
2025-05-01T00:01:00,BJ15,0
2025-05-01T00:01:00,BJ16,235
2025-05-01T00:01:00,BJ23,4
2025-05-01T00:01:00,BJ44,292
2025-05-01T00:01:00,BJMP,40
2025-05-01T00:01:00,SG4,41
2025-05-01T00:01:00,Y12,244
2025-05-01T00:01:00,EC7,27
2025-05-01T00:01:00,Y62M,89
2025-05-01T00:01:00,Q68,30
2025-05-01T00:01:00,Q65,32
2025-05-01T00:01:00,SK89,294
2025-05-01T00:01:00,AR1M,120
2025-05-01T00:01:00,A35,189
2025-05-01T00:01:00,A45,161
2025-05-01T00:01:00,A48,16
2025-05-01T00:01:00,A64,33
2025-05-01T00:01:00,TB19,42
2025-05-01T00:01:00,Y5,88
2025-05-01T00:01:00,Q77M,283
2025-05-01T00:01:00,Q80,17
2025-05-01T00:01:00,Q85,43
2025-05-01T00:01:00,W570,113
2025-05-01T00:01:00,TB17,92
2025-05-01T00:01:00,TBM5,224
2025-05-01T00:01:00,TBM6,314
2025-05-01T00:01:00,TBM7,381
2025-05-01T00:01:00,PM23,285
2025-05-01T00:01:00,PR13,137
2025-05-01T00:01:00,SK95,38
2025-05-01T00:01:00,SK90,350
2025-05-01T00:01:00,EC8,156
2025-05-01T00:01:00,Y6,119
2025-05-01T00:01:00,Y58,10
2025-05-01T00:01:00,A87,65
2025-05-01T00:01:00,A41,132
2025-05-01T00:01:00,A42,68
2025-05-01T00:01:00,HG19,231
2025-05-01T00:01:00,HG20,176
2025-05-01T00:01:00,HG23,22
2025-05-01T00:01:00,W82,271
2025-05-01T00:01:00,W95,300
2025-05-01T00:01:00,SB33,233
2025-05-01T00:01:00,Y41,170
2025-05-01T00:01:00,Y41M,261
2025-05-01T00:01:00,J6,122
2025-05-01T00:01:00,J7,382
2025-05-01T00:01:00,W85,347
2025-05-01T00:01:00,SK85,237
2025-05-01T00:01:00,SI10,99
2025-05-01T00:01:00,SI6,10
2025-05-01T00:01:00,SI7,167
2025-05-01T00:01:00,SI8,69
2025-05-01T00:01:00,SI9,47
2025-05-01T00:01:00,T20,153
2025-05-01T00:01:00,T30,117
2025-05-01T00:01:00,T31,67
2025-05-01T00:01:00,T79,195
2025-05-01T00:01:00,T81,268
2025-05-01T00:01:00,TM15,135
2025-05-01T00:01:00,TM16,107
2025-05-01T00:01:00,TM44,149
2025-05-01T00:01:00,Q17,18
2025-05-01T00:01:00,KUM2,174
2025-05-01T00:01:00,KM6L,3
2025-05-01T00:01:00,KUM1,96
2025-05-01T00:01:00,Q96,73
2025-05-01T00:01:00,HG74,154
2025-05-01T00:01:00,B41,21
2025-05-01T00:01:00,B43,86
2025-05-01T00:01:00,B46,61
2025-05-01T00:01:00,B49,67
2025-05-01T00:01:00,B72,126
2025-05-01T00:01:00,B73,0
2025-05-01T00:01:00,B74,162
2025-05-01T00:01:00,B7B,14
2025-05-01T00:01:00,B83,114
2025-05-01T00:01:00,B85,351
2025-05-01T00:01:00,B94,275
2025-05-01T00:01:00,B94A,36
2025-05-01T00:01:00,B99M,232
2025-05-01T00:01:00,TE9,119
2025-05-01T00:01:00,CC1,87
2025-05-01T00:01:00,CC10,117
2025-05-01T00:01:00,CC11,174
2025-05-01T00:01:00,CC4,97
2025-05-01T00:01:00,CC8,11
2025-05-01T00:01:00,CC9,57
2025-05-01T00:01:00,PL10,250
2025-05-01T00:01:00,PL11,274
2025-05-01T00:01:00,PL28,201
2025-05-01T00:01:00,BR4,241
2025-05-01T00:01:00,Q75M,308
2025-05-01T00:01:00,C18A,13
2025-05-01T00:01:00,C16,146
2025-05-01T00:01:00,C18,60
2025-05-01T00:01:00,AR2M,214
2025-05-01T00:01:00,AR7M,144
2025-05-01T00:01:00,W68,112
2025-05-01T00:01:00,BL15,8
2025-05-01T00:01:00,Q16,34
2025-05-01T00:01:00,T26,143
2025-05-01T00:01:00,T27,64
2025-05-01T00:01:00,T28,103
2025-05-01T00:01:00,T29,92
2025-05-01T00:01:00,TM8,39
2025-05-01T00:01:00,PL47,1
2025-05-01T00:01:00,PL49,28
2025-05-01T00:01:00,J19,41
2025-05-01T00:01:00,J24,13
2025-05-01T00:01:00,J25,20
2025-05-01T00:01:00,J26,6
2025-05-01T00:01:00,J64,229
2025-05-01T00:01:00,B19,506
2025-05-01T00:01:00,B44,400
2025-05-01T00:01:00,SK27,453
2025-05-01T00:01:00,TE13,125
2025-05-01T00:01:00,SK96,276
2025-05-01T00:01:00,AR2L,0
2025-05-01T00:01:00,A10,29
2025-05-01T00:01:00,A8,0
2025-05-01T00:01:00,B95,217
2025-05-01T00:01:00,B96,116
2025-05-01T00:01:00,AV1,210
2025-05-01T00:01:00,H4,74
2025-05-01T00:01:00,H17,85
2025-05-01T00:01:00,H18,213
2025-05-01T00:01:00,Y16,49
2025-05-01T00:01:00,S102,167
2025-05-01T00:01:00,BKE1,14
2025-05-01T00:01:00,BKE9,23
2025-05-01T00:01:00,Y17,165
2025-05-01T00:01:00,JM16,948
2025-05-01T00:01:00,JM17,304
2025-05-01T00:01:00,SK67,426
2025-05-01T00:01:00,PL36,125
2025-05-01T00:01:00,SK65,453
2025-05-01T00:01:00,SK64,306
2025-05-01T00:01:00,CR1,33
2025-05-01T00:01:00,BBB,120
2025-05-01T00:01:00,BM31,571
2025-05-01T00:01:00,CSM,226
2025-05-01T00:01:00,FRM,203
2025-05-01T00:01:00,GE1B,17
2025-05-01T00:01:00,GE1C,103
2025-05-01T00:01:00,GEM,228
2025-05-01T00:01:00,HG15,83
2025-05-01T00:01:00,HG16,39
2025-05-01T00:01:00,S118,314
2025-05-01T00:01:00,HG37,79
2025-05-01T00:01:00,HG38,429
2025-05-01T00:01:00,HG45,174
2025-05-01T00:01:00,HG46,62
2025-05-01T00:01:00,HG88,404
2025-05-01T00:01:00,HG9,188
2025-05-01T00:01:00,HG9T,139
2025-05-01T00:01:00,JCM,156
2025-05-01T00:01:00,JCML,1
2025-05-01T00:01:00,K10,0
2025-05-01T00:01:00,KAM,303
2025-05-01T00:01:00,KAML,3
2025-05-01T00:01:00,KM1,267
2025-05-01T00:01:00,MP14,25
2025-05-01T00:01:00,MP15,0
2025-05-01T00:01:00,MP16,0
2025-05-01T00:01:00,MP19,502
2025-05-01T00:01:00,PR3,139
2025-05-01T00:01:00,PR6,235
2025-05-01T00:01:00,PRM,429
2025-05-01T00:01:00,SIM4,410
2025-05-01T00:01:00,T55,3
2025-05-01T00:01:00,TAM1,300
2025-05-01T00:01:00,KE1,308
2025-05-01T00:01:00,EI3,85
2025-05-01T00:01:00,HR1,18
2025-05-01T00:01:00,HR2,41
2025-05-01T00:01:00,HR3,90
2025-05-01T00:01:00,HR4,23
2025-05-01T00:01:00,HR5,33
2025-05-01T00:01:00,B24,18
2025-05-01T00:01:00,B25,0
2025-05-01T00:01:00,B69,212
2025-05-01T00:01:00,T77,7
2025-05-01T00:01:00,TAM2,395
2025-05-01T00:01:00,BJ25,124
2025-05-01T00:01:00,BJ26,26
2025-05-01T00:01:00,BJ62,11
2025-05-01T00:01:00,TWM2,529
2025-05-01T00:01:00,HG87,487
2025-05-01T00:01:00,HG90,437
2025-05-01T00:01:00,HG91,414
2025-05-01T00:01:00,SD11,36
2025-05-01T00:01:00,BRM,190
2025-05-01T00:01:00,S119,294
2025-05-01T00:01:00,W94,266
2025-05-01T00:01:00,JM21,212
2025-05-01T00:01:00,JM24,546
2025-05-01T00:01:00,T43,113
2025-05-01T00:01:00,T44,111
2025-05-01T00:01:00,T45,143
2025-05-01T00:01:00,T46,124
2025-05-01T00:01:00,TM19,76
2025-05-01T00:01:00,TM20,86
2025-05-01T00:01:00,BR9,28
2025-05-01T00:01:00,Q73,0
2025-05-01T00:01:00,Q70,10
2025-05-01T00:01:00,Q67,59
2025-05-01T00:01:00,J66,34
2025-05-01T00:01:00,J67,40
2025-05-01T00:01:00,J68M,219
2025-05-01T00:01:00,PP6,78
2025-05-01T00:01:00,SIM6,46
2025-05-01T00:01:00,KJ1,100
2025-05-01T00:01:00,KJ2,56
2025-05-01T00:01:00,B26,103
2025-05-01T00:01:00,B27,91
2025-05-01T00:01:00,GMLM,1347
2025-05-01T00:01:00,GM2,39
2025-05-01T00:01:00,GM3,37
2025-05-01T00:01:00,GM5,76
2025-05-01T00:01:00,GM2A,55
2025-05-01T00:01:00,GM6B,169
2025-05-01T00:01:00,KJM2,293
2025-05-01T00:01:00,HVM,272
2025-05-01T00:01:00,T1,199
2025-05-01T00:01:00,T3,110
2025-05-01T00:01:00,T7,68
2025-05-01T00:01:00,T8,149
2025-05-01T00:01:00,KJ3,166
2025-05-01T00:01:00,KJM1,143
2025-05-01T00:01:00,KJ4,81
2025-05-01T00:01:00,CVBK,65
2025-05-01T00:01:00,BKRM,194
2025-05-01T00:01:00,U52,397
2025-05-01T00:01:00,CK62,748
2025-05-01T00:01:00,CK63,429
2025-05-01T00:01:00,CK64,238
2025-05-01T00:01:00,P8,181
2025-05-01T00:01:00,P9,196
2025-05-01T00:01:00,PL53,152
2025-05-01T00:01:00,RC2,67
2025-05-01T00:01:00,RC3,13
2025-05-01T00:01:00,SK66,407
2025-05-01T00:01:00,BRM1,140
2025-05-01T00:01:00,Y36,72
2025-05-01T00:01:00,CK11,182
2025-05-01T00:01:00,CK35,162
2025-05-01T00:01:00,K19,0
2025-05-01T00:01:00,SK18,637
2025-05-01T00:01:00,J17,49
2025-05-01T00:01:00,J20,129
2025-05-01T00:01:00,HE9,52
2025-05-01T00:01:00,JM20,603
2025-05-01T00:01:00,PM24,200
2025-05-01T00:01:00,PR14,15
2025-05-01T00:01:00,BRM5,210
2025-05-01T00:01:00,BRM6,187
2025-05-01T00:01:00,H6,101
2025-05-01T00:01:00,P7,470
2025-05-01T00:01:00,CK58,562
2025-05-01T00:01:00,W11,42
2025-05-01T00:01:00,W11M,63
2025-05-01T00:01:00,BJ13,52
2025-05-01T00:01:00,C11,62
2025-05-01T00:01:00,C29,160
2025-05-01T00:01:00,C30,123
2025-05-01T00:01:00,C31,49
2025-05-01T00:01:00,C33,360
2025-05-01T00:01:00,C34,35
2025-05-01T00:01:00,C35,303
2025-05-01T00:01:00,C36,10
2025-05-01T00:01:00,C37,244
2025-05-01T00:01:00,C38,65
2025-05-01T00:01:00,CKM2,152
2025-05-01T00:01:00,CTM1,167
2025-05-01T00:01:00,JMB2,452
2025-05-01T00:01:00,JMB3,192
2025-05-01T00:01:00,U11,0
2025-05-01T00:01:00,U7,135
2025-05-01T00:01:00,U8,19
2025-05-01T00:01:00,A49,49
2025-05-01T00:01:00,A76,572
2025-05-01T00:01:00,U50,21
2025-05-01T00:01:00,T57,10
2025-05-01T00:01:00,T78,85
2025-05-01T00:01:00,PM43,141
2025-05-01T00:01:00,PM44,172
2025-05-01T00:01:00,T73,85
2025-05-01T00:01:00,BKE4,0
2025-05-01T00:01:00,W69,293
2025-05-01T00:01:00,PL12,391
2025-05-01T00:01:00,PL13,372
2025-05-01T00:01:00,SK46,544
2025-05-01T00:01:00,SK47,522
2025-05-01T00:01:00,JSA1,41
2025-05-01T00:01:00,TJ39,334
2025-05-01T00:01:00,TM6,809
2025-05-01T00:01:00,TM7,99
2025-05-01T00:01:00,AR7L,0
2025-05-01T00:01:00,CK75,1024
2025-05-01T00:01:00,CK76,320
2025-05-01T00:01:00,W70,155
2025-05-01T00:01:00,W74,210
2025-05-01T00:01:00,CK65,12
2025-05-01T00:01:00,SB1,233
2025-05-01T00:01:00,SB6,308
2025-05-01T00:01:00,WGL,79
2025-05-01T00:01:00,P71L,3
2025-05-01T00:01:00,TBM,160
2025-05-01T00:01:00,B81,433
2025-05-01T00:01:00,B92,435
2025-05-01T00:01:00,Y34,548
2025-05-01T00:01:00,Y34A,141
2025-05-01T00:01:00,B67,74
2025-05-01T00:01:00,T74,87
2025-05-01T00:01:00,TM10,76
2025-05-01T00:01:00,TM9,6
2025-05-01T00:01:00,SE12,332
2025-05-01T00:01:00,CK70,515
2025-05-01T00:01:00,CK71,164
2025-05-01T00:01:00,CK77,523
2025-05-01T00:01:00,SK34,1032
2025-05-01T00:01:00,SK35,322
2025-05-01T00:01:00,B21,220
2025-05-01T00:01:00,W517,675
2025-05-01T00:01:00,TM33,158
2025-05-01T00:01:00,TM34,160
2025-05-01T00:01:00,B89,118
2025-05-01T00:01:00,Q94,5
2025-05-01T00:01:00,W20,273
2025-05-01T00:01:00,Y40,296
2025-05-01T00:01:00,A100,40
2025-05-01T00:01:00,A73,173
2025-05-01T00:01:00,A74,54
2025-05-01T00:01:00,Q66,77
2025-05-01T00:01:00,SK55,94
2025-05-01T00:01:00,TM35,126
2025-05-01T00:01:00,BL22,191
2025-05-01T00:01:00,JM32,237
2025-05-01T00:01:00,PL17,363
2025-05-01T00:01:00,PL20,351
2025-05-01T00:01:00,PL22,207
2025-05-01T00:01:00,PL26,225
2025-05-01T00:01:00,BLM,328
2025-05-01T00:01:00,HG71,286
2025-05-01T00:01:00,TM23,79
2025-05-01T00:01:00,TM24,128
2025-05-01T00:01:00,W108,33
2025-05-01T00:01:00,JM2,249
2025-05-01T00:01:00,JM3,361
2025-05-01T00:01:00,JM4,281
2025-05-01T00:01:00,JM11,403
2025-05-01T00:01:00,JM26,359
2025-05-01T00:01:00,JM27,382
2025-05-01T00:01:00,JSR2,423
2025-05-01T00:01:00,UBM1,603
2025-05-01T00:01:00,KB18,2
2025-05-01T00:01:00,KB20,119
2025-05-01T00:01:00,W578,229
2025-05-01T00:01:00,W579,228
2025-05-01T00:01:00,Y45M,179
2025-05-01T00:01:00,HG42,109
2025-05-01T00:01:00,KE2,67
2025-05-01T00:01:00,KE4,32
2025-05-01T00:01:00,BJ29,334
2025-05-01T00:01:00,T72,281
2025-05-01T00:01:00,A4,138
2025-05-01T00:01:00,A24,138
2025-05-01T00:01:00,GEML,0
